"property_id","price"
"a73504d5982fef268f5ff589",859137679.361313
"50563038c05963223b459beb",721167165.286832
"b9a0058c58cabd619e226178",957349905.887298
"0037d98f6ac46a86e36def45",555535288.4431
"38117bca778373247df86e14",725011891.54599
"4eeb8b5347526d721092a7be",577236246.891842
"0b6cd71df4dde546e665f865",577236246.891842
"bd066d5d19d41c06b904d51c",575683896.895196
"f10e210fc04e3fb073568323",577236246.891842
"9f504cc4e6b170155d38c687",577236246.891842
"3e4c1e6435ea1a9c3150aed0",725011891.54599
"052c93502aa794e0574db9e9",577236246.891842
"343f45e7d178eb780a9a9818",725011891.54599
"c0c4fa199f0ad751930cf78d",567227364.511356
"5d86154fc1769d4dccac1269",575967580.873144
"e1fb88779e55aef2b66f2c10",555535288.4431
"c26af6fdd00a85a17b823d92",577236246.891842
"be3ee4457a26c6b6ad4237d7",495546845.546974
"9bdc79dd02cdf39f92e8c869",555535288.4431
"1d4bafec52ec7575161bcbe0",550333687.316912
"0f15a78ce3ff90b6894fe3c7",600918761.175378
"afa5698724bea14940667231",905192562.129431
"4d8e365b35a6b8ebe6d7a15f",660505295.659997
"6ff848f65f2507e58cfaa231",533916177.484625
"e13947242fe19bc3925919f8",579533818.196203
"c02caec41084656408c2696e",762093173.104759
"d6fd079beb9f759fa4c6886f",520619007.733867
"d14f7f939468e641c43abfe4",619274686.343222
"8f6076f8ed13e87862d82255",647464315.118341
"8d5e662ba25a71727f1eac77",679671453.971809
"bd2f9648ee9ebc1fdbfa53b3",488873880.370342
"da8f986b6ee6f594780f4a91",679671453.971809
"af7131ea57639ce5aa1e102f",679671453.971809
"30e10a03626eeaf8bc2c380e",644015746.02381
"6caf180e36fe18078703db02",584779880.873533
"a40861d6573e4539ee3c23e5",928971322.685998
"d5f905cebe05262cfc44bb11",846465919.35712
"809800b56b7b29399986115f",774424808.778521
"6b2d7f88f15cbf7d998986da",793512931.411459
"a0ede3a514cede68b721d994",934273198.844731
"179d467dacdf674a66c7310c",936119776.991851
"97f9cfef1e35be84ceea2a46",822813514.616502
"b7e01962fda2102f1402a444",946724000.668267
"6665e5bc4774d04321d1ba9f",813501282.435341
"6c09a3ccddc797f77d63f1bc",805742842.136415
"97986583e1c988373765eab5",961478929.312562
"56807890f8587cd75893aec9",804066265.824523
"0f2fb3cf22613a339c88f7e4",818355750.281245
"a967a4f0b1dd36d7264cb408",921561720.211368
"08ead1ac0b9b30c2a72db17f",960740423.476956
"1b989360ec91f5da55806bc4",1166330769.22384
"b289cd856f9d15493d31ef6f",1008298326.85708
"88668347361a227b6dbba15e",1074964599.0038
"ec3f1679451b9c0037f89386",1079431210.45695
"9cd01a5cba1674559752f5c4",1149227139.79031
"2bd96c7fe678945fcaf9662f",1147432573.31836
"9f118569fb8b084f0615fa22",539146319.476593
"033521a46dae036839ad6c90",595918935.06563
"bc1ee1f8ffe1ac88f08e2459",698492910.816882
"c62886167530efe1f84086ba",574572076.277342
"d58f191c74d26bc1fb02cfe2",568276707.343377
"981b55d5c38361caaddaddad",697474282.953472
"ef26c0f1cd9e3203ad16558f",880985634.221988
"74cd885ec200a0c21fa9e03c",593977795.07482
"fcfa51e5eec6829b9f4f2c59",547682063.945416
"c3bbe8c09f5e58281dddd412",792849339.39299
"8f36d25584407d9e3c326e71",926730733.335421
"51f4aec91124a9a96f4c5372",689934828.533669
"b7becde9261820feb7cd926e",555326919.679846
"65070c554133f2b4143fe051",600731987.675193
"c2a2ddb94f60de25378aecee",747499496.61333
"5ec3abf721e13b0d55829bba",792227820.752002
"502aff943d74cd4cbb976dcc",714398812.835471
"11e6e5ee92c97e31d34db891",1268700031.52427
"b1589aa1f58f6dffa93a3a61",1278922688.48944
"783ecf989538582ad008fd95",1221272965.5045
"1770bd5b0a07a6aa785e0caa",686737265.688632
"53715a484e20d6152c76fdab",1048520949.40326
"ef73428a38c201019267afb1",657749276.580835
"932a93e3ee2093d7f806fef8",806451437.624891
"00e9afbd1d27062a7bd40a3c",898181165.705995
"a11a82cec7f8a243e2f90539",823385720.285673
"e4a70600296b0bde6c28fb19",838459361.410545
"0a1b1a3d68b04cdcb2d757cb",1187126212.60864
"7c06a2f06cb4226f9043578c",934854056.597137
"5e113e1e878da12e312cf875",1198806197.69513
"a72f5204153b7c92f52d871a",972830598.769812
"fc17f35d300be9680971f95b",521699794.951737
"13ab6a062601d40843de37b8",876180222.10543
"22abc78ce812c519511f8a4c",930743786.816003
"faee4c33e892029b79b63742",722691447.599316
"c8d39eef5a5422e0da4172cd",561929615.456505
"b13683c625c97c23333269eb",605764197.34862
"00e7c5894c739852052f566a",803868569.626431
"2703313a3e5a6fef2157928c",721706668.102153
"8dd453e986d05c6c1dd104d2",619894729.039363
"22b34331d7ca2ea642d29946",590297707.704819
"23187388f9d6e2bffb88b9ed",914845805.428873
"6b49a668de0edbe7f8110740",887471582.582904
"ef0e5b23069a9fe377b77ccf",813861810.157049
"c37348f8247ade33ac513855",913654186.626494
"1d19edc1e0d907e5ab0899e5",823910278.076042
"c73ee8d419b96c6e7c53f95d",704148627.646797
"6251cda3676ecbdb6555c526",731293072.794735
"d12d6ea066b67c3db9b2dfb5",962417790.272332
"8ba4e8e071e458a13efd179a",715837046.869545
"9b8d798a2c455a960ee74503",642525460.130702
"d663ca1a0d29b4cbc5cae9ce",737642174.524227
"dc3b8d97b11cc2af4cfbcc79",913198230.969285
"7d50144c4b2ead9b7b9f594c",1124822575.66443
"ff9cb7bc0b972d4515ea3837",453794926.432699
"267e46cb9eaec6c7009348b6",469262730.820919
"1769a8ec5ec94aedc397b4ae",741807426.234278
"dadd9ddd29102f529caa3bbe",651659326.474683
"251903f4b947b337e0134415",626613460.714827
"e1b753c283bb9c6d4e438bec",776540792.490246
"16fb51fd3d35db53eebbe5b8",1254376855.73728
"8f543f9c31af1eb17ef1e353",828612146.233127
"20c3cb2d4fa486b23eb81bc2",743220867.710786
"6fb9e9ac6d44d3a286f317ae",717840822.680382
"15b57b0ad8794d64a2784ce6",891004480.363813
"d9ce31250d4ae25c3b850124",884713936.260201
"f90efcbfcafe544674c02586",833309072.98809
"05a98feedbd3f422bf063112",805682535.788988
"ea359d571ad0c986f826d31e",985329160.407576
"b02f1997e6e6f97dc808b8cf",1046948954.80417
"307acb7b4044cfa5680e4227",1255084287.94385
"ddce386b0ad3199ca09aac93",880752880.238432
"9e28972500d8ca3fb3b76fd9",833045305.162873
"687b1dd576eb7d06a08c3439",926730733.335421
"23b2b5b9f5bf3e1208f5f80d",1242639272.58908
"dddaba511b6a18f49b41c1af",999313657.845409
"874e3e3ec6f67c160807628d",832721895.277663
"67ade5109553a9d784886a46",839797120.549146
"6879f05563a9f0748088cc65",815259738.40528
"dce05cf86b42124fc93d41da",1224894036.27842
"1ea5db844a6d3a926480351b",823385720.285673
"4e9acf6e9f80f65178766740",838459361.410545
"a35450284f8dc27e0ed717f0",1084045331.40489
"069499abc4e393fe540777b4",508239776.99414
"cd10d6e28fd7ce92518ea31a",1018877683.55623
"3edc0e70e7cf6a21be2f0d53",453794926.432699
"2e2ff1e620063f416a387058",665208402.481199
"1ffdc10c53bb83d3be84c327",920190057.557938
"3c95dcc4bc3788b4cd5602d5",754311370.92483
"aa592f388454d575e0006206",724490734.975061
"f7e5bf5b0f6157ed1f604d37",527614325.103945
"513c6ea5a3c2c560c409eaa8",1181928708.20516
"7cf15f80838e8edf4f9cdead",1087951304.51286
"49737c7682eff2513869b3f7",971645506.814029
"4e8cdb49a2bdf68ad8d12625",918193704.93907
"86af11931b004aad3fd27b88",792849339.39299
"90921c9fce21986dd23bc645",1014379730.88561
"d79d71be963d418a4c9dec68",1187126212.60864
"c27b2b735106bd5a77a15616",792227820.752002
"b6129a71f8e320aee8abd0c4",792227820.752002
"26922ebaf11e35a7a320d30b",1198806197.69513
"23f859b889afe2639ad55a21",696835162.38203
"ddf47d32045769c0596826db",1106868339.31915
"1d0c635770f2e51aed4c8664",1278922688.48944
"e6144e15d5cafcfe87c07c9a",613411831.136909
"a7c7923f9a4d004eab43413b",1159668215.56565
"42b3b56289972176c20c4990",534473189.042679
"b63f49396431089dd646837f",759680458.275053
"e0b041a39e732783f98bde56",1156705999.20181
"409eb9b8f2ba87ca299a7f6d",608282110.478266
"1a46c13974f3634ca6dcb51e",765681101.985717
"4b068c79664179605b145a15",799767927.019189
"afeba13fa3f81249549cd2eb",619189954.751016
"3a3ce11d981d0893ec732e22",792849339.39299
"ed68664efdb7377c33f4010d",799201628.03733
"93de58cb0d8fbe74b0cbb556",865484997.503347
"faa204421a94ef95b79eddf6",792227820.752002
"acdb13c4c8e2a48b0bdabd91",807066783.767744
"5271cd1cb962066407490051",1020450824.90263
"933251193ded6df07c83128a",1121176539.81614
"524e00e537f841c13497cd52",648504371.522822
"a9d4f256527be98066c493fa",872562607.740991
"2207c1ed62f59d6eacb3c18d",574392737.49937
"97ea5dc81ba49ade4f8f580b",729355851.450428
"72488318dfb2181843f17c03",987372965.985787
"76698030899efea431dbb81f",474366870.703073
"e84888d2f22e14a5016ac789",698722545.298682
"d9398ef84ae71419cb7cc82c",561704867.057994
"6d32649478d9d86d840969f6",697961293.580171
"81600c1e6b6e3ae770e40b28",1053642628.62781
"68075b0ac8e779bf5e66dd3d",758343630.952253
"6d7ac64b8b9f27f61fb155ec",641865417.748151
"d3bf3146ec856cc26c607d70",798253462.578987
"d12298e0d398e9d21d2e2eed",586587100.527691
"97b69097fee8d8496a6b8c04",511462441.361464
"fa6e53a7107c0e33e3d505d1",962417790.272332
"7279c610bda9354e1c840b0e",806909413.332491
"6f3070318ab65b867b2702f0",592798483.204235
"e08aabb998103a941d24d0a9",515202822.130869
"415e1faab81016a460db7a0b",469136897.285183
"8b871cc48b99bd4190877bd3",555535288.4431
"7240bbe28e950ed75637b504",489545403.883748
"831629494c6d15d5ff6a00a1",555535288.4431
"1cccddc33bd892b44d7e4b7a",761014037.816266
"f9cc6760b1112ce5197bf399",636315307.02722
"0901e845b6c56d4761377a09",590404311.419113
"2a33fa5b25963f3dc928f668",615545218.438109
"83e9507b9ca2987a21d1b195",805087733.668443
"9381bdf491d48236e84590fa",732554248.149844
"c041a933261204155415c2d4",955702490.850429
"a1cd867286d6e82181e5d1bb",679671453.971809
"240d2474c81482baaf79b6fd",679671453.971809
"ddc1c85af165e47502447242",806167354.889488
"58f02c785ee9a506e899b967",1015357408.26415
"8b353ba6823f4f800635f0cb",887974866.115234
"68cda50b602acb4efeb275a7",817565914.999158
"96cb3c08c80815907de81e73",716858074.516156
"f54dbd8f0aa752f79c581e5c",1229363246.0914
"52a438d024af0d5c38627ad0",712775633.246518
"1b5db6af0a1c0f7787064020",918193704.93907
"84a7286c91f1ca3ecacdaaa2",1053498588.00493
"bc6d6249873222ac7f22b73d",792227820.752002
"12501015fb631d7c10ff08fb",515895595.979359
"85b633e09a41cf22a10f28c8",867590662.678905
"7acb92246dbaaec1cc7b423f",679791368.630519
"bfba8fe959dd2e44a4202943",955330235.834746
"5325f16558ed6d2689bcbb46",679791368.630519
"d4653d505cede3d24e258d4b",955330235.834746
"5146ecaa8b7ed507c4f30785",972830598.769812
"f5b9cbae30356fb3a1d005c6",1030774138.01643
"205ffcec56fd884ab24c5600",699415210.791898
"ae7ce478fb66882a2c952012",634168536.150601
"efc9ae02fd6c3f18db866cac",877334623.795817
"2221052e00c236f31e6d5a06",614775204.354859
"54673ffd4971d04493a1b1c7",738144806.622058
"b0bbdcf0916b246ca95c4721",730205983.722861
"1ef15e2b882a0da85858269e",706015257.163666
"9881fb167319b34cc23da955",720375670.203198
"9d2a195e645a9e8556683b4b",773674333.463751
"14acd96163e6b3e17177f35b",707007813.73377
"b2c5af8615b8899deb16c896",676354743.764896
"4c40683e401dae89f6537ab0",657530290.756155
"dd007a202a0a3d56ebc4868c",703838235.781105
"6d9c89a406cf2e755d4172c5",627247170.472831
"7387e7e385063c180f05a7cb",676354743.764896
"9dfd5df5a2efca3fbf2c07c8",930637815.849041
"2a9e75d221912230f98485cd",833747684.18872
"86ce27f9ca03821d13030f18",822131994.971345
"3dbf89c6e97182647bb44e69",899290094.799548
"eaa4893a313d85fcf38dbb6b",801189670.391213
"c57e1c323ddeaa7475e5189e",931403707.590717
"84856812b63dfd9630fa49e7",1016394018.3513
"945202a450bea48fa7f2a95c",1194796096.49464
"fd689e54d5c418dc9f2425e7",1049457704.81515
"eb90d9e9eb53b44b07ef9613",1023524128.31349
"79005399fa92d05558fd6f6f",910880763.848317
"5cde51bd6de3759821216d5c",1018815384.7578
"230cb38e035b85a4353220e9",734388496.160641
"a22ed42197987a8534abf76f",1020383496.16481
"43a2ceffa8ed90bc1a43255f",493875220.048252
"8f2fbced5d357bcd6b1c7de9",693242299.919545
"6e895a15d402ea7fcee98156",844836413.593797
"b6a2406025f0e1fa09690c2a",493875220.048252
"f46d46ccc7fc415433e471e4",562214394.201728
"71710d25975271eb32c0c8f4",672088391.180294
"01b7bb1556b5c32df8f618cc",799848678.507601
"56e5afaecb2cac6293cde16d",710892779.877694
"70209b9024acb3e5baa769ff",776540792.490246
"efb0b413b3f661b23d674b3d",1159668215.56565
"251db9c4b7398902b38b4a4e",1236119718.06239
"e3e7ffecb903d2daccbf8a53",727554589.56045
"a92ed9a378272ff174ce2688",683342284.667778
"40a53a3f3d49f7905966295f",1021258868.02994
"bcf2c303fc03897585831351",826150183.657239
"4b0ac2ce45d7ee385ca369a2",987716441.79022
"85c7e8ac008493b34e8e0176",738391590.634313
"0ff24418ecb6888dd8ec734f",1183505038.79461
"3164e0ecd246b8ed6cb6d054",1100698123.91038
"5f52e316136696cdb56e65a5",535878526.480952
"5ba4bb943139d7930cb91650",767684464.226552
"ba12ab0869d66e03df12b6d2",485617133.531875
"1a111211207627bb4c840442",800770732.397785
"9d2ec1ed9eac77d534ed514c",577236246.891842
"9030f17b47b3940c2e2c4093",577236246.891842
"3b224cf6107d815a2e78996c",1115976812.10157
"ab0e770ac42dcc82b472c55f",600918761.175378
"75fd66abeaf040fa76eae2e7",828612146.233127
"c31d98f67673691ece007a65",517153231.27807
"60d5f19c16554cc2d8e5940f",776540792.490246
"53fd196fd0c0558ed1219329",455781262.628488
"27b06d060ecf702fc88c7956",1254376855.73728
"dc014623ed69c32abce2d0f4",710746188.004485
"f1a8f09837660445961375c1",1229277406.64761
"b98a462d9782988cb54ced54",1035459471.72623
"6ae4843a827b36bf189a32ff",818452333.204611
"84e4f6c6b5dec0da7f7ca0fa",606892770.229771
"b8f2b9c2e63f0091b6038ea6",1098271721.37346
"e54c7ea1f012656f7fafa49c",556396699.484581
"f25f5df33f25576f805a95b5",1234065625.00854
"ce9474244dc2d40f357146c0",661550097.106798
"54bc553b5b8abad0ceed4d53",518903109.292595
"e75d4ce522cf587cd66adae4",494083366.143794
"b1f0b12c28c9bd2d16b3545a",610873358.587445
"412e7b9e1de3df8c3dbcf198",575729966.71836
"f52ce56f20251f018d7864e0",624124612.424403
"6641ef09c0bf5f3180952b30",408208011.797419
"ada53307260fa34f3a6411f9",775323766.658016
"51f0f76e2a8cf50ef3650901",523676214.709919
"da482df3d0fc97f9f8582e22",644448793.31771
"55d47b5f3d0d2dd7c2bf4034",689770637.616508
"1a6714ac2350ad371d8280ae",570261460.86651
"0006c9478f4e7edc53d84916",584592050.806675
"dfa7461510c6dbe5e119d106",478580378.694675
"5df95b44c73b249be0fc69e3",735881955.391031
"76bd7a0b87bfb6d2723766ec",491159599.581507
"8570a1d8156dbcc267d3b495",791133901.363426
"94116b7517a06255bf4320c2",917385327.928222
"8ba2d7afde20563e38892304",752060303.22824
"f86ab537a2f5d8c2b223574c",819404364.996119
"9d0d2774fbcb6fcc66b865b8",878653739.838953
"9086e6e757243bdda003878d",923256868.516687
"5a3625846567d06dbe4cea0a",1125369452.22641
"f51a78ac4b03665561552b0a",1086311681.05204
"561a262410ca91d69a58645f",1299303957.88004
"08d90f931e7e0a6f43c9d0e0",793586852.013603
"f47c64c8ee69e744e654d4b9",906291325.015198
"fcc4c878af8bdbda6e1fc86d",1062087943.47553
"8d9b143cd8eb71b05d32cd2f",973135051.487043
"ce6a3868227d78852fad9f62",1355637427.94571
"d82f743ff414299f8c222db9",1210137707.96562
"9b2c7e6cfb2d6c66e1ee8a6b",1305723359.07305
"6e9009ad01cf466e8f8136e5",969255659.733244
"a4bf0c02f139c695845c9507",842646324.023376
"16cf0d7977ed97d6ae8d2cc5",1022037233.29309
"d96855b0ec427f041e7a36c3",1368771044.64749
"63613a9290bcd9e1bcf2786c",1055537651.82025
"32036c1eb131e6cc4f3bad3e",422870619.973419
"ad47e82c9efcfa36ddac0a95",566705345.580024
"d5af3041d95f5e89969c9868",477649180.007183
"f2387712fa17435f56d7b102",575494139.213508
"c1c8024bb6c3635ff655843b",413786273.972129
"11e4350271e9cbb37bcb75af",678351365.079097
"d012efd4a77c5aa5e8d6e508",792781920.956724
"6240b85a47c079cd0efb077b",708697647.232444
"85e332a999931ecd0e04475d",536717817.708096
"4ec02a406caf200b700f5c62",797093108.662953
"f3270f2ccbcccf3046346809",849491966.342637
"bfc5aa443994e3f3f78c6105",924525587.970793
"aa09cc29ab2f2cfc79e5bc7e",945275619.486695
"6eec5b03718975e5137d5e92",764548799.43129
"6974d82e41437d61c627b16e",872465376.125763
"ae3f7f428b49e6948ebe6fff",793857359.505394
"a9a710b78e776c16eec24be6",890766603.592569
"249cf6f96144f769030d1b4d",694836614.581863
"645f3c4490ce43ed68c7df10",792227820.752002
"3413f37549869d2172b76d6e",872562607.740991
"956600c9a4ed31e588f8c593",1092099809.1255
"00ba709f184e70be13e5bf9b",1037045335.51261
"275c8bfdd3fec33752493861",1028398134.0796
"3206523e850b5b5fbce567a3",1103274294.2439
"9c9ffb3401ab6ab90fcb555e",986064754.199444
"4962650cfa3decf487ccbd0c",775617764.203417
"a541b35c62878dc2c425235d",1255026287.00145
"2112e589911b979db6e05a6c",1230215434.0227
"c9cfeb97323bd6a0564e1903",716833235.235946
"30e1bd4619483b0e896b5229",626613460.714827
"48aa146a36aba8a0270a8a1d",839797120.549146
"678a80840673787b3aa64228",854866465.937131
"392abbc83cfacfe87c401e27",691723619.106521
"51744814dd3a7e60c0791041",807681332.944015
"c6faa5d2ac8e74c26fdaad4a",661488687.318182
"1f2c22839c470363ff41551f",999313657.845409
"5438c2127072b47e3af428d8",815259738.40528
"32e182242a654ac03a8f3ea8",500825117.214935
"0a45eb817938241ca988c2e3",788113381.901951
"e74d815ad652f7046ba33295",875399381.167113
"2887a0d34994d284759db20e",706596135.004705
"621c3051ef29e8da01e6bb2a",742474910.676671
"54de2275006e273686ae5fac",1176687086.75168
"b0a0cc38f73c9d90bff6ad92",1013169069.08893
"f4df4ad4366bd794594c111f",819404364.996119
"763206de4c26e3825b69f4c6",878307653.276076
"d5ddcb0a54416bdadb4bf57b",755912205.918096
"bf17eca5afccd9cd6299b9a4",724863307.463257
"02888257efaae858fdc7938e",814818160.652861
"1f8ecf6c089ce6168b3be52f",894504585.485122
"fd7a48744bf966e417f34a51",1043965041.74862
"655d6eafd78be856479767e2",885439637.979282
"27472c6c6a801eb749b9719d",808903926.176694
"18fd9bee381e7a8c29a44c4b",796679719.230641
"da5d47596a755078a2261328",663280559.598578
"737c83218f0e486ef4feba40",716195514.73232
"2390c275fccc98eb4fa33af0",561602662.364821
"35616923c84423b44d1d1438",912214392.562328
"22fcf0650753e2b5a2fa3786",749752591.987075
"9d8e7178912841c2a1232ad2",682961953.931977
"36c2cae6de0add92f32d29f4",861889553.754558
"699b68daa574a0f169436ccc",460968153.327641
"c3bd0b8277a37832f56be54b",418704686.943219
"6b3411cb8c50c1498572e681",566412751.290148
"fad4ecc419fb64b3f77971ad",710199960.194137
"4034cd9a70d18fe0c883a0fa",579779089.770436
"8f9417de118ef8486538955f",1055215040.63761
"33f4f9988387bfc237d114fa",479296669.845815
"40c9f947e826f89c6ff3f898",435386528.539426
"351701c5d1b821253e2c8c42",462661296.886837
"f6b405af32c398147475dc9b",713352807.700588
"45750daec6238508791d0d4c",728703179.763609
"eb85bf9ab77f59615960fbe0",774380877.663917
"0ab6e52af85ebf23432d7698",702311109.49231
"9b13a371ed4724d2e2966447",824640986.549354
"081bbc273db70f1d2cc84ed2",831762178.970936
"e113c48e4e1b53adaca275f2",885282359.174046
"4bb0666c55d174e0280482a0",820654683.058943
"ca516516b33dc09d712b3154",824640986.549354
"631e6aee6ec1f720f3c78775",595149596.807224
"c7746198cb5871bd687c2538",994915943.887073
"58a5dacf2f664512c2b00ea2",1079403433.61994
"6d8998442d831addafbc878f",1135106725.9919
"7d4ffe0038b3ebc149d8f4cd",948919069.978731
"55ae7bc854658aa5fa49d368",967607594.927656
"042ff73057dce4d92d383cf7",634372652.723444
"807c04729620ec60ef18598d",518815130.560967
"5dead94ad2dd86dd41448994",556152602.054081
"bb90c874275456d5fe0de83d",477825444.251275
"6ea5fbf037ba7e5c74d7ca39",752793847.875014
"86dd7931177df94a649a4d62",715868823.771299
"58ac250fa52a1ac7ce39f70f",655989160.486143
"2861f1a224b4c879b845779f",417108422.926056
"8d06af8e439c45e0e125de91",766997855.185808
"bb2dedf6198be0f3ce2c4ffb",791420109.864159
"57d8cac189a13c180f08cd2d",654479216.136247
"db575f8a4e10a29fe81b335e",793512931.411459
"e8c79fd41b001fb1da0d4fe1",878800517.352623
"b81679b32ea288e9665dee49",1013075562.58234
"841482deb90d19ecb1ec8a06",690189235.402704
"214df9371aa59f68e5740212",601946262.632144
"bc52abbda9027e10b879ed50",505751129.727104
"ce8ce41a36b610be164a25de",1046691439.67093
"a67412a01feb64ca6e772858",989920408.261915
"d87896f889ddfe1ba210d74d",590305259.615875
"556a39ca66e10ba3545f2234",678218873.443698
"50cb893af4ad0e21a69f05d5",700438826.074389
"3b5a5d6536a9fd24f02e8ba0",528871626.232701
"121cc20fd81d6322f56d5c53",643783969.370516
"b9c893f3c3ac4dce40d0ea19",643783969.370516
"47bf8d322af3c13e8868ed0a",700438826.074389
"a4325969a50a14c948446f9e",856209835.714408
"4583a6b01449530079415768",1225271799.96611
"920e2bd03c9d34e36fc38ad5",1225271799.96611
"0a59b506798fb96edd7681c7",737072927.433572
"e8d2cdda77c1d885e21c7bbc",1256662522.10834
"8abe99f2b71b13dfe7d71616",1224894036.27842
"c07e98122103d1546d995f9b",1256662522.10834
"29fdab43da21ed0d22c9c71d",675990503.352232
"f2ba7982bed03cac394ef87a",941925395.257616
"eac89e705cfd337a99417320",590007564.184903
"40713332e88c6d3a393c8b2a",609515795.104428
"a9aad230d22f7dede73acc8c",893101827.549432
"3b7fd4008e14e394dd09a0e9",1278922688.48944
"098327587a877bd50df27551",568276707.343377
"0379b6a001e4018c34e944da",833260859.59744
"45f24dd99d362f49c0adb875",564586422.335522
"dce1dd028695bfc5a47aa6a1",473597194.799982
"cfeb702df06baadf29f12eda",523227727.219511
"9ff5828e084070628ef2ad96",580191287.0783
"6920e6d7fff656d66844949a",838459361.410545
"31ed69311bfbbe000f4483d4",643314532.754026
"d300473e3d2ced1177c9fbd3",813374661.574956
"2cb64650b876ccbc7337a0e4",588523654.920978
"3ab2ed6d140698cfa41f2e3f",457911012.659576
"9f8697b55cb665ebb054f9fd",730637696.506287
"7e844f8a24422ec3b833b4a8",508146004.136319
"55a615a3b3919798d54e885f",860000664.946933
"fd26da8e62b5d1155962f0c5",699491115.821532
