"property_id","price"
"762e044ce9371d7b8c7acb6f",730472514.680526
"2fad468e1c248f40ee3586ad",690945985.478275
"fc25df25f4151a16cf0c90f8",622240426.157928
"39c1613acc0ba4fe622c1f31",810866579.303843
"2c15a0733cdb932ba8f2225f",768017734.421664
"1db68ed64501f35c51d74c5c",663035562.485056
"1d968cecf268a7f14def1af7",653596901.304072
"77c886207faa6965238b152c",490940000.999797
"86242b25bcb2dd775d25191a",583798044.076423
"a8b457cf82926e25cd862af1",684805868.24765
"fec1212eae4e6369d5555d8c",657898420.636364
"8f59ec48e38092ab01c23e33",475791100.119821
"490b89e972abd7e64b5ba6c2",597137731.269017
"f8f217756d32f31faa784c2f",618259403.406179
"1c2ec62e8ebba12c6146a04c",634742062.559694
"2afa1699af46ad8124f76e4e",747506369.098604
"8c1695c9a31de0f956e4ccdc",726008459.691109
"d88bba495701ae7a44eecc64",472491714.846576
"00571815d5a7f208eb3e7737",527093514.601361
"d626a635ee75c23aee2fb327",744090169.108664
"7e3937cfe43dc906983fd321",928630002.44836
"ddd8906ea4a22b782c7888bd",577912726.461388
"258abe0fc321f6b24d37ad86",614449073.586854
"f637a4885488bbd499199148",562426218.601741
"97f5e6ee143998e0b3fc97c0",461640799.103143
"be4b96920e3aa5c57baa13b3",437459421.266074
"6e7f3a0cb6246f13656fc95c",704194044.317762
"0cdcd8cd52bd1967dab88a5f",484537896.821405
"83da19e7fbbca11083090574",500025375.500571
"f0cb484eb3f6e04b5b1806ab",565292997.182406
"fbf8b0f1159e89428778c847",514281880.311922
"7c316b981173919b6cae5516",656002673.15774
"d6496a3215daad9089fcd5c6",770908259.708254
"e104567c1cc70000692f502c",606335108.12446
"c4476befe0002dcd0c315993",560870681.81186
"3008e821640b33a8d70beec9",417943664.137938
"9eaaf577807d86ab64fb14ae",500043642.061518
"9db120a76af04028d2f0ce68",434922106.178925
"81e1f8b1c0e3b15f2ebfd84a",459072587.29833
"9943a2530009f62cab6b466f",557175245.142949
"a8052c48a500926214eb2e1e",574892188.076998
"3335313b9060ff29782906b6",649097573.315472
"cb93bf58a01eb262cb003061",712825592.168992
"0e04f84529d92f2832ef986f",675475529.45084
"807d7f5155bd299afbb6491f",702381110.197963
"76558d67def95bc708039f05",681403825.069948
"bb19983466b1a1184ee7ea1c",710436533.160282
"34067d9b2b4e45be1e5cfa32",701778649.051978
"1c4fab7d9cf798617fa90a19",480371135.003689
"b4d610e0ecfe007c133a5ea4",511502553.449077
"ffbedc0873b99654d10188a3",478267255.632446
"ac413fd87de33153899a1d04",466574198.419377
"83349bba5fbddbfa2db5078a",600074540.606034
"0a759932f763df64a463ac18",545361030.072331
"fd9ebf37acdbb0e4bffd2fb3",524568846.00954
"f725f6ebcc3fdeed22bee385",611849395.807315
"ceee9fd6e692196b960443d8",524546012.808356
"bc10eea54e4a1767881a2391",583411308.72939
"4ed5718470ffa3e5b5f40bae",524655612.174041
"debd031585e9527fe00f116d",574061353.248153
"23b5f2af5d39edd25db6a522",680694201.24653
"f51000446ab65417942e535d",586139306.530395
"e6ed64435c659f236cf213a8",531513787.856629
"b160d30961ddd3dac16184b8",705055168.966049
"0cad79296edb4b18582dd77c",789027334.882903
"7bbf8e16cc32dec423afa6b3",710515197.817659
"acf98212eb702c79f16bb058",745610949.402689
"1747dd033c2c2769974a06af",639963245.842826
"d54e80ee72354c70cb84323a",639963245.842826
"de901d3433ade456e9edcd79",639963245.842826
"3fea10126c0c651f02de7167",639963245.842826
"f823f6d95b4340e8e4dd0d57",639963245.842826
"ff6fa86afbf9da2aa8eb7991",639963245.842826
"a966f298e8d4d3d580a72d99",639963245.842826
"5b0918cab84af6fa6c464037",710133328.906516
"bb1ece5366ebb2ef9d52708d",481540469.067168
"fa926bec03068764c8545d41",505175432.173731
"3bb987adb4ff573ef09b8c12",570745659.037804
"d7fb188814d4c118ccd83989",501974025.054793
"ba511b37b4bda08d191c68da",488060304.101848
"3c2f62f464aa5c48c470bff2",594142271.288101
"3256c6c6f30aea9cc79b7283",631380700.910015
"9844c3773f7a50c71f218e99",775027065.439355
"23229e392dbd8fd9d80637da",774965545.072293
"e0f47a028df2dbe9129cde7d",672235310.888106
"a12f0f00148e564ef78838c5",755895468.037047
"d3ace27450b980262ba9bf76",709443539.582124
"0668a4a4521c783a2d817413",836105726.358089
"768f69f0241fe339b6f52fa2",771993724.292228
"e78ef4d2b165a8e8781c258d",477181856.655775
"631ecfa47fe167bfaaa967e5",640119739.621502
"954e3065b1e8b31a68f6d4be",504853623.928869
"e81c5c1b820636f691e5c5cc",631518304.541
"b4c779732e827ab2fec8e8eb",653838902.480694
"b58208759ce1402501f68906",523164413.672784
"59805e5f4080246ac1d92b34",617718791.353887
"a3fd38336516b98117e328b7",514450390.397337
"c0bf06891690188e17ceeb8a",401494138.401263
"efc8ccaeb09a5e1bb0bfe011",607440213.251478
"8e604d41e0cfe9c93ad536d8",475554174.008911
"f770b66579bf2b55a714c43a",473231740.067205
"4e01f07ee4b1241360de460e",694910384.044602
"dba1be42bef913f35a95735b",743886755.518757
"d839ca90c5df85e5cab54ea1",633097442.292996
"ffaca67ff9f0d7cbd5bbd295",803186217.773714
"6f17875bd3ecf00566dd5c1b",594688532.255553
"10d01825744060a7b777ee4e",567626817.009735
"185b333862e7420f25622efa",509085698.33481
"7f7141f5e1a7964ac6dc688e",646271852.294038
"adae78b82caeb073d84f02ee",663626790.912976
"4c0f9275581b5572635613a1",585739015.179331
"9d6810aa1035e91b72de6a26",545942288.372966
"069798704327652a899a189d",570879020.903245
"2f34de2546f13e8a9dee1edf",721623861.213252
"8147da5e5f53a163443e8506",506402651.924617
"6834b61ee23cf04daf4fb83e",419183663.829409
"59cbc0e7dc6e6922feffab8f",602714104.847171
"7cfe5c3f5cb1bf095eb2c503",515632181.723306
"d916219daa90cd2d99edc609",535008183.891193
"e78ad3483c5aa5a7a4310720",665222753.633476
"d048fdc255a5a7f474d48c0a",612467531.773574
"b76a3fe6a49dcae6e6bf5815",617132441.842946
"75fa60dfb737ad50073848f2",626978000.157479
"83c1d0e2b8826844416abd9b",466630677.163488
"8c02948b66db263420c20d3d",508605949.804518
"33ab442cf58cfaa33eefb6dd",471841416.724117
"d379dc03d78685ad14c647c0",595451576.29457
"5e36efb290bb265d81706bd4",696996362.009788
"db534a5f57e92d29b9e150cf",662360662.151684
"5354a816a7da90e205448832",438078342.77397
"f0862f57dd6be5e7659c65ba",597454117.268787
"7d58eba13f418d890ef563da",635680784.541095
"c2fc3f04c3870e14b89d5fbb",690679383.159272
"15537000b6806ee84d4615bf",612467531.773574
"e82508e88e3f62fc8e67dc16",693629963.637004
"86ee57ce617b2be312a9efd6",717267155.958096
"6bcc29a0afc735bcf3621595",780422277.308457
"d79e2addf7c11180be222103",745380289.815709
"adeadac88e573824f08efa21",747455150.741372
"922c37e46fe9e75e73fc1f35",657448806.559052
"5d09f2d1cc5fec761ac4372d",523030023.644777
"8c5aa3c826f325a9a6c6f524",523030023.644777
"fd0c010fa0c4b84dc75ede86",531773249.945366
"c23150d0aaaf932579561998",596005688.737294
"163405cd6248bc3e832dc93a",687595067.088601
"eed12d0c3e65e9989fc4f4bd",573850677.74294
"e6fd53315e92a55c6b67405f",565519023.954358
"7a3ec914a15b47726567af96",558979831.962394
"7f02f056d5eb4aff92b44659",568479083.481702
"2d5d9119602c228b333402a4",682804739.651487
"43fefda5a3b0781578d9f2d3",618166548.407485
"513211d9f07fd6645711ae31",399907838.754274
"c3e1e0d2618556de7df13403",560929446.615677
"b4a4d705930d9afe896dff17",604058648.828465
"e44b023e39910ed29f4dde2d",540437447.029405
"4e78d095988a92642a1bd18c",566855433.898715
"92507b623f039b4ef5be8870",573700253.771684
"e216fba4bffe753a527ecd4c",561032076.439789
"24a4199c17f9c56f0b3ed12f",469770380.374983
"6bbf09c3bbc3e3a000cd2afb",506402651.924617
"b3d45812baa819caa1400255",611068583.264157
"2688e4cd1fd441d1da455504",602854452.921366
"5dc1fd6ec7ec8c8af71e3b6b",696504185.552961
"f7b7e298ca8fb75e11e92999",533321496.386922
"05b71daf88eff5ae8cf5789d",499313896.565584
"e8a7ddb4e5d43d156692326c",719648206.362556
"632820af2a0477aea5ccfa1e",773982794.511665
"43a3fbb8218e73b956ca50fe",800972614.637907
"398c195aa41ace34a16b0d7b",481805232.224567
"ef3887783a12f591198d6c27",461640799.103143
"e6653cc1c94306d4e56ba216",633709725.309273
"166c21ff83e97c6e74169d92",620714577.50084
"d0fccd2708fc7def00c72317",548962309.796863
"d66bd7e4bc7b51d23af57de2",697637171.406844
"8b47b76193159a21c3580a3f",636041991.362562
"448d159391c38e4ffcc405b4",474290758.814565
"9ce7fb3190866e6a02e01e26",523281790.613761
"c25f892c01420855f61c3dd9",604906767.960533
"2d5ccb12ebb6fc7d4ba462b0",669291466.613412
"9eb4041ed9e159ec0d890de6",666837013.670348
"c342f6492f90ccf623e8e8cf",422547952.391636
"c3a78d9bb10165d9be188394",666700572.596485
"1978d8fc2031af21e98a4e9e",677139728.696959
"d6d581e852a025b61cffd6cc",479197803.894116
"ea28f68a1d1d81d29b88531d",725847995.249493
"a3cc0422a37512ae124013d8",685800492.29031
"073a3ae443f3333f0f526f7e",721697919.262221
"57238dca767ebf3a842c5f10",723186228.171617
"113887ac25fbff9d30fe8d35",661676309.711253
"fed1a50c562ffd7f30451adf",490939320.401778
"b1e9075645f4b374c7301346",738037875.203881
"6517c1efabdea4c1f93078b7",590836000.953932
"b966fa606a3b50d3ac7249f6",533435426.934074
"e0ad3e9588636f454e9e484d",733340216.505057
"d7ad46cde8eca723de6510d7",591295237.866019
"447f51e37fda773ab748814b",621623490.502271
"a6b992c9bf4eb32ab3d1df4e",384714457.766593
"3a9c7ec02f3e7e419669fee2",466259702.735773
"c908280d0461c3585af94d53",588787258.689409
"b3616a055e722e3720cca48c",644840487.935987
"45a8f6d942533794501d775d",544946789.249827
"b6da1db3aa02debd11e26edc",615117825.073809
"6d12669907d7d80d0b458a93",734615965.423976
"5122b2e9638d3438434fc56b",502087153.049994
"6367a127b452cfa27043f74f",715452438.353366
"fb3d29813052141c015669c2",424041665.933661
"5fb76f2095eb1a5cacc2524d",587065476.496867
"95632ec6578a204881694dc2",551535902.607847
"846b75324c0f3cbb027387c3",471455134.823597
"940dd8311f2b49d4ec212fde",809918594.110901
"bd0261ab68cf56950ccdced9",536363772.679569
"f79f0c23b5cb96b5d022582c",590610273.057654
"795cd68f9a5ef45902712524",592996079.826004
"d908973d90db91f772890c9e",469686153.09831
"d670be6c848b1e92abbf415d",469686153.09831
"87b940bd3dae37b9fdac5d4f",599576005.43774
"8a7ddcd0c452e7993bc5087b",580965833.442998
"8925e22f8511be30d50545cd",647039961.652412
"1342c307971094041c9c240b",593648827.970458
"385488342bff3d3587250c84",647039961.652412
"f8e25b7d7e93c45df1b3a4c5",527573011.826229
"fa4f331f05b1488990a69ec8",791360308.637019
"a71d187784b309d65cea0b14",726649305.044971
"0f44b84024412099f27439a7",564555009.239073
"0ea1a5d32324d270cde1993a",612304761.966142
"b13cdf9314a34852e8db4221",505896050.802695
"75e0815e2ba7269a10d9786f",573710717.855108
"f42b6680baf774d27fdf1e48",471960060.500429
"5cde1a59393643d7ed4e909b",599355613.780437
"8736dfe0f1c6e2181b0ee31e",525775740.037076
"5859ec20de4a5036292ee947",624252470.402422
"1eee0ff52c53f04307cc3216",549481776.000658
"b455979bc938acd34a580eac",604867273.48596
"6921133528bd6fa3675ce8de",809546162.792785
"3d266736d0307404a5804073",627641310.875144
"f4f6e48b618064ced466c302",556991213.686192
"dcf606270a4612aafc5f9f29",632480179.146077
"5e455623c380290e0a8e4e48",530399239.292264
"ac3c9d9357fbe72959817602",694198833.951443
"f48fb9d9c42b0ebee72cfcaa",543168118.949231
"dc99f2871bc05ea7e8a97d72",604867273.48596
"b5cfd5eba0b6297cefd6d3d5",637930331.124918
"0dd30227247f145bae82f96c",676910076.309657
"9f347bf53e4ca4d264a45241",625060866.19618
"81406ce289219cdab015549d",588787258.689409
"a085fab6d9b9d8c24472cfb0",502087153.049994
"1fce0e993a57a3e3873b8d7c",493236795.059624
"af67d51867f382dcd9cf34b0",696641197.036983
"432f082ac51bb0d39ce45b0c",778906906.146697
"b6281efabdbff697d70925e6",645751006.009184
"9215d29512b14aab6178da01",531070150.752544
"6218a5d7267f02c576e5bf16",573311497.822479
"d66cca2c8e08c89af26e7622",614760878.859053
"ad3b4ae81c322a9f91381bea",633296525.182046
"3a40bebb521445fcd32cf033",857453171.297501
"c1ca38f941200a9d666aaedc",665762370.064077
"a1da74ec074df16a1e8690b9",795709625.551352
"502154647e351af240615b98",618079940.316499
"b57cd3eb0290984f061e1053",632369119.352439
"4db632fdebc000c9e64a589b",590965028.962797
"e380184391898aaa2d3dc540",530198283.889002
"dca45f1c1a79ea5ebe639920",803374805.464573
"961de1cc8601447b03682e1d",514637557.680646
"60a4f09c268e61fbbe423ff1",441633613.835135
"c3191b6b40191009ae9f4b7f",795857736.50134
"478ac408d2a5c603aa23cbd5",544424458.432482
"ecdb747ee4a3ebf958252309",670869442.36559
"6c36e346957e336a33a7708d",449260294.704444
"09b18e3f3cabb7d5469a8d51",698130273.555653
"f1a5856ba56e7b12cbb9459b",480642340.889546
"c378ef33f40f8be9263e517b",699984839.49462
"b45911f1875da543199e97b6",551481416.839803
"678c70903bcb6c90e3578d6f",805379039.127624
"be22ce55ba31cbf7cd285e5b",529773822.617452
"2dc58e6aab9399e9677265a6",760639304.997088
"dae55582e86b1f514a4ec3bc",637938217.627775
"c119f62348e418d9ada13362",641702311.92983
"33510511ff07dc7354cca7e8",698193075.348755
"16b79a8af9d6376c73c2478e",661492563.554344
"714f90489426e80933ef31b3",606582996.463683
"6c8e1cda487c9841c8d297d4",657579626.782754
"6d9c4bf994147d8892d27f27",588905970.001765
"1b300634b71b898299c54671",563223679.017619
"181caecd269e115cb5cfd75e",463280180.623708
"059516a91f938d2e8fbcca0b",627056147.798899
"c42ce8f9f62f7a315e028e3b",528244555.192869
"bc23e25cc246ced4731ce5f5",571988951.51197
"de44f54fd6b1b62f30956f5c",671700703.901585
"2ef897a38b95d7b769856e78",681171501.157289
"2280b5f7c47c3b36924b84a9",504795964.052447
"16ef7eaf29eab571e229e537",688962498.520012
"48b1f800656bcae6a9e70802",662026763.710223
"b4aa025f8813a3f0b132b7e0",515938154.739608
"3c6092e8458ee81aed0db0a3",609139316.970398
"d919dc64995903c9120eb61a",736228555.046052
"ef53741b01120666a08db213",644247926.673358
"c3dc5ad23dc8cfce0671adde",670658609.202995
"a270fe47ba30ef0056ec6c4c",504783703.174639
"f550bc7ab5992a6fb48eb60a",767701945.4111
"28f980b3c741866e0db5b761",594314493.456112
"c2ebd39857dbbacb99e6cc96",698861975.531067
"bb9fa21902daecf876c0467f",486133558.873828
"fea142787b18327108ee8929",540770051.654961
"a1647603f732f97a99f5ec6e",630342222.261981
"775f25d8144580541bf2746b",527456188.785685
"527a8fb085995119f846a5d1",608887699.191738
"8b69bb9fd7f0f19a248f5cf3",550585950.176616
"3b14b48188fdbb0917414039",505175432.173731
"02259637b8ef1311c69d3d90",677457489.291224
"50eeed30ba674cb079689afb",518685209.180999
"5fc3634e1fcc96b9215a6cd9",696748370.654543
"23cc24e23a1d74159ff78464",726630494.956136
"44551251fe345b31ed71aa5b",803434860.781291
"82ad984f02ccda30bd60da8c",752672054.393124
"5734cd4805f5c055d36ec645",612652942.177633
"fc7ecefb27bbb5c3e25e899f",461242127.62008
"5ecbd5b92092264f4e9101bd",615959561.1409
"83a8d9df3a535fd273b27c15",760733427.540325
"d76fadda8063e44483aa024e",709991420.143477
"a15bf12a6b8749ac8f9de19c",510612387.120477
"a3f32d81f4cd99dc85a16bcb",629958490.876835
"4029115038a899d98dc93d3a",672258144.08929
"2326bb628b4a571921eb7345",515313264.440514
"471d6fb8037049e1e4d120a7",553274503.028551
"b73945103f07da807f7a30dc",755895468.037047
"d6f4479f9226e52c93d70eca",549239701.368358
"420b03095062d9571144a276",612833522.262412
"ac0185c8f724ddd40bc0d235",584515634.576528
"228280554ba149e60f81d639",564312030.933282
"8a44e15417d8e520a99454b2",379360778.988211
"8978ec4c5b2f02fbc1f57820",672989600.788049
"2ab88dcecdb565b6412f5bfa",463330413.666314
"1dd6f560c804c4548561cae6",702834030.013527
"90e94b7e392f84e01a5f1551",646058207.56718
"84aa7d1c2590f37f0fd6dca1",473114587.719081
"0821fde7debf7cc445434024",493463741.94864
"b9973b07c84b99dd1018050d",542335531.364984
"169013bdcc2ef214e0163ccb",749518749.438451
"3c8eaefb3f5dd8d4c9f5386c",679690810.589412
"42d91ed3f3615247f57ebecc",519992413.837475
"a7f1397df30d6521c216e331",650406707.277605
"f6c6ee12e338b1f9730b6e2c",515322691.781778
"8f4687b666256e136148c3d0",650406707.277605
"925f83e20a153a1e094bc606",712206508.560336
"cd270a11dd8257648d1f0444",660265924.141635
"ab11db71265771ed4d9de64b",537365101.252687
"ec199e33b7557dd669fe1aa4",403096246.709179
"b47fe4670c6b065a9e1db429",519048838.260777
"918947d51e52e0caf692f22f",555033627.517655
"070543b03770991d65cc337f",800050485.31426
"f45dfcffe189327cb0d303f2",541014178.146959
"d2e7484c81358d4c79f040b7",614765269.82252
"73ff3a6b0cf4f7ffb244507b",581827672.764654
"b0cdf05097df437354564bc8",423045881.974809
"33ea5de5e8f5c639a213414d",662035644.706922
"c94056bc09a4bea0e853cc41",599225615.821343
"6d5a91ae44cad7849dc4e969",731975252.240428
"b52e0738dec9d2f119c75a9c",592996526.625333
"0e35349077490a01f25e2ddb",635937966.496184
"9a5fdeb5f389590eb46e7aac",684067459.739262
"337c81be4cb14d494ca69db4",634393948.068834
"ff28f1a1ea72e21acb157f08",771222202.013593
"e83ef75473fefbf8d7e52302",506114476.768453
"6d3e508ff42615eb78862723",733613352.832624
"3b7ddf527979726fb8aa1683",542335531.364984
"7b08cade91e2be20656ee856",420835930.828776
"59cb7abb39785d5263a156c3",601271827.425472
"bc48ec7245297b4cb85dca1c",728923760.773005
"0f366a36001c0766521b9dce",637932540.841542
"6ea022e53741adac484c1798",612152876.055353
"aebd6304298f84e7d440c379",744089259.676208
"c5b333e454ed6e93ad32d96d",540865752.944392
"bcd31d201096351079cf7ce4",609144480.944483
"46cf5b18fd7bac0d3332d70a",640838633.971574
"1dcff645d389e7b687a498f2",677270257.041514
"cadbfbea1d03e6538af648e5",437358387.54792
"9dc0c6ef8389978be58daa59",718864902.647454
"fdc00f6ebd155e84a387878c",542335531.364984
"99c1b39476ee8e2ebfff6ffc",670277182.521855
"8930f231a5b9d8db14e9c656",618810321.753569
"2dee15f1b082bb986f8d9513",766943503.647612
"346c734ce163296a07526a35",693663599.17625
"6079fb3769f843e99b47988a",592425103.0517
"f5802200af1d28eb48466c1d",486411401.8682
"1f8068ab65469ba56a1f0c4a",489503017.308542
"1ee45a731b6f0242b6d2936d",594137593.140515
"56b7a6da82134b135fb7de2d",610128472.163255
"340c4d762f830197fdaf0977",750303980.124388
"1bdc0d441e63089737ac4c27",566599484.783959
"b3d82ceeac64b64142286375",654037239.105974
"947421747f33db213e6b1326",632776179.267981
"bfdbb7aef98d4855d459ac94",538916928.477226
"80e88d50c151d5534a57f61c",641677848.455567
"d0f6e19e92c03b40a5aae3fa",584180803.174492
"6e2a3e49dd6434ed01eb5e71",507437902.080864
"89e2d612654b3c792311faf7",671198691.916685
"29425249fed4a74ada083dc5",540307813.040379
"fe0182e1795e2b87eef4bf41",496694607.245456
"dc9cd30b760a1280e0318512",700455727.372501
"d22313a06e43b8ab8f6672fa",435772421.424451
"f91cc2e5edcbb704c293084a",850499912.105404
"dae776f643e809387148900f",868128033.305176
"e55634fce84f78466095e730",564294408.248253
"a507a938532411f06c57ed8f",682109638.081226
"30f3b383f2d5e4709c9304b1",538269529.190546
"aaa43db51d1ddea564d1bd2e",695682306.5132
"b3e76a0a1fcacd0218c17908",473495499.451651
"e548ef7a5650696c0e968cf3",681467066.510765
"939afc1f6250d528b0be8e3a",586895448.539242
"405baee61afa4b08dc25e586",484426060.269196
"0c4781c598c06d538c5fcdf7",524915007.826525
"fc321e2d9b4e954e80805be2",599115133.976831
"dce18d258c352b7edc60c304",588422239.514676
"7b0a2bd964c04d01387d78de",532289555.978763
"43fd6b5cb01d05c9b1db0e65",660371037.139152
"cf0152b0a5e886e8291ef4a8",595201004.547083
"d05030b0eb8931161855450b",616038848.012324
"281ea3a3fab48c028721ee1d",642561915.283446
"4fcba82455866a6931590dec",718805536.324375
"ecc5e3781d5e004ceef8cf76",416368851.686747
"409cb370961c60bacbdf7416",403096246.709179
"54445913b2dc2d6ba35abc66",416368851.686747
"51a8c190ffb673d4fc27f4e1",573935488.370792
"80e7c6b194b3229e3e2b9aae",624000858.390066
"bbfc9b05caa647bd95b3c88f",547067574.394494
"128cb9247755abf5f2801431",452018263.840305
"ac180e846fda5cd7f1123f6d",705817685.282914
"1e7173670334937dc61243a1",569757042.516402
"c2555955d5175b31e5f783ac",491916714.812905
"d87bbd60fdb8b84a9fe23ba7",551328301.554558
"825012911321d636425cd0bb",746163275.46341
"54561e6ed5570577ea97eeeb",648648080.220865
"3a2a2df4f07902b04b809125",590093468.46318
"ea7e3ba584cc5ee45ff8ba7b",558895557.701599
"25093735f186b70beb018317",588739428.875624
"7fe1adc0a5873cbba4b021d1",863875425.800924
"461749398bbd48d69b444d7b",529420071.110462
"eb8f668912b70fd554c8c723",522007532.855719
"e2f00293305c464b361b6178",643630203.072997
"02a0a38b45e1b196165b0098",476575309.728209
"0e6dc789744b678028e74d56",512874751.635379
"58954e79191c62ceb1ead100",778042155.4072
"23aa0804aabdc61650b8562a",558259099.208873
"ef64565957b5278185b2429e",505751637.912444
"253725ec3d7939088faf71b7",560962161.902469
"a9683df184aa8b4ad5d0cc5a",623388795.73329
"3c38153bc36b364b92548965",468036959.75456
"286cdf6dfcd95ee9edf73a93",462978683.332393
"df93a6e36d9f19e252fa9de3",572469809.055712
"586fde402c82c1eb5a74d634",450000675.287748
"5fd3b0299c0d52e48195fbdc",510238199.554854
"06d33fff99a62c330ef2d585",564353619.621919
"df98fd10dd8ae59956994521",600541391.392815
"361715cb422c5fcd9125d5e6",588817690.644422
"af68665ae8711d009e8810ff",643647784.454575
"63f3295df28c02953241e2a0",671338686.115646
"62d338c26b44153bb075b234",877186000.288905
"41a269c661f20e443a7a25f6",595816402.569653
"c5a8695b7aeba06e46266959",502700941.108194
"17e5796a30da5eaf310d02b4",545388423.54898
"69acab4a6f82ae943850b9ae",669808893.920757
"5fc3ffb33090bf75a81aad8b",579040244.988032
"02d89daa77bb313328fe0c4e",607221062.550146
"6ad1fb94accb91bbc30449c4",370367218.696631
